Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-12-10,3.5e-05,3.6e-05,3.3e-05,3.4e-05,1033903140,16.6666666666667,22.2222222222222,-83.3333333333333,19327053422.1083,-27.6595744680851,94.4444444444444,-12.8205128205128,15,12,5,47642.144531,50015.253906,47023.699219,47243.304688,30966005122,4113.588379,4227.111816,3897.767578,3908.496094,28014595631,1.000591,1.001985,0.998025,1.00174,68959994142,570.981018,594.597229,551.73584,552.966858,2089946472,181.46756,184.689423,167.954834,167.954834,2118266396
2021-12-11,3.4e-05,3.5e-05,3.3e-05,3.4e-05,940194089,16.6666666666667,18.0555555555556,-83.3333333333333,19327053422.1083,-22.7272727272727,95.5823293172691,-26.0869565217391,7,3,0,47264.632813,49458.210938,46942.347656,49362.507813,25775869261,3909.667725,4095.648438,3846.054443,4084.452393,19131502454,1.001641,1.001996,0.998046,1.000556,57132834419,553.671082,572.191528,542.565674,564.32251,1824951693,167.916626,173.898483,161.860001,171.949493,1877844189
2021-12-12,3.4e-05,3.8e-05,3.4e-05,3.7e-05,1460048877,29.1666666666667,20.8333333333333,-70.8333333333333,20057077860.6083,-11.9047619047619,103.6,-21.2765957446809,3,5,1,49354.855469,50724.867188,48725.851563,50098.335938,21939223599,4084.811279,4173.608887,3993.055908,4134.453125,14057603914,1.000959,1.001939,0.998072,1.001051,46141935617,564.141418,574.185059,559.515259,570.823975,1307635490,171.948318,176.649414,167.861252,173.431671,1196808540
2021-12-13,3.7e-05,3.7e-05,3.2e-05,3.3e-05,1464806802,12.5,19.4444444444445,-87.5,19178193779.4083,-17.5,93.9024390243902,-25.0,7,7,3,50114.742188,50205.0,45894.847656,46737.480469,32166727776,4136.359863,4145.955078,3680.609131,3784.226807,23999841386,1.000617,1.001994,0.998089,1.000131,66458705759,571.177429,572.882385,511.998474,521.011597,1900967743,173.09993,173.09993,148.571823,155.213058,2547597256
2021-12-14,3.3e-05,3.6e-05,3.3e-05,3.4e-05,1476971270,21.0526315789474,20.906432748538,-78.9473684210526,18685870022.7416,-8.10810810810811,97.5409836065574,-19.047619047619,20,4,2,46709.824219,48431.398438,46424.496094,46612.632813,34638619079,3782.822754,3866.633789,3700.104736,3745.44043,23836759957,1.00038,1.001999,0.998181,1.000648,72787499023,520.631714,536.297668,510.420776,511.22937,2232411089,155.141663,161.618271,150.117981,153.341446,2604045117
2021-12-15,3.4e-05,3.4e-05,3.2e-05,3.4e-05,1184733848,26.6666666666667,20.0730994152047,-73.3333333333333,19870603870.7416,-5.55555555555556,98.7551867219917,-15.0,21,3,5,48379.753906,49473.957031,46671.964844,48896.722656,36541828520,3862.251465,4086.372803,3664.719971,4018.388672,26411188833,1.000463,1.001206,0.998096,1.000402,77440719349,528.42804,546.578125,503.037476,541.026978,2079796859,161.358902,182.513168,157.653214,178.34079,3783787658
2021-12-16,3.4e-05,3.5e-05,3.3e-05,3.3e-05,996204378,20.0,22.5730994152047,-80.0,18874399492.7416,-10.8108108108108,96.652719665272,-10.8108108108108,20,7,2,48900.464844,49425.574219,47529.878906,47665.425781,27268150947,4020.415039,4110.368652,3956.057129,3962.469727,19825531254,1.00023,1.001999,0.998516,1.00026,60612599459,541.403809,545.151978,525.121643,526.246521,1500825557,178.591537,188.878708,174.450974,176.954666,2766320569
2021-12-17,3.3e-05,3.3e-05,3e-05,3.1e-05,1162002333,9.0909090909091,18.5858585858586,-90.9090909090909,18487065381.7416,-13.8888888888889,91.9491525423729,-13.8888888888889,18,7,1,47653.730469,48004.894531,45618.214844,46202.144531,32902725329,3959.012451,3992.79248,3711.424561,3879.486572,23143541098,1.000093,1.001996,0.998151,1.000838,69599166416,526.148804,535.428284,511.7005,525.706299,1804795681,176.894974,182.393631,168.518738,175.503296,2711688386
2021-12-18,3.1e-05,3.2e-05,3.1e-05,3.1e-05,709723245,11.1111111111111,13.4006734006734,-88.8888888888889,17777342136.7416,-16.2162162162162,93.1330472103005,-16.2162162162162,10,3,1,46219.253906,47313.828125,45598.441406,46848.777344,26098292690,3880.291504,3993.829834,3774.61499,3960.860107,19530895889,1.000356,1.001969,0.998199,1.000183,55813387710,526.172363,537.81842,517.323853,533.891357,1294574825,175.656357,184.375183,171.196564,182.835129,1690397976
2021-12-19,3.1e-05,3.2e-05,3.1e-05,3.1e-05,614447517,11.1111111111111,10.4377104377105,-88.8888888888889,17162894619.7416,-11.4285714285714,95.5947136563877,-13.8888888888889,9,2,0,46853.867188,48089.664063,46502.953125,46707.015625,25154053861,3960.872314,4018.658447,3894.398682,3922.592529,16167785597,1.00004,1.001958,0.998262,0.999988,49752180810,534.018494,543.750793,527.772705,529.972046,1199582659,182.850906,189.262543,178.75502,180.098053,1678714066
2021-12-20,3.1e-05,3.3e-05,2.8e-05,3.1e-05,1811009989,27.2727272727273,16.4983164983165,-72.7272727272727,17525096617.5416,-8.8235294117647,96.4444444444444,-16.2162162162162,14,9,3,46707.0625,47401.71875,45579.808594,46880.277344,30961902129,3923.695801,3980.098633,3759.40332,3933.844482,21589690675,1.000079,1.001997,0.998073,0.998971,66647887174,529.728027,534.780212,506.370361,523.162476,1467380399,179.977737,181.153259,168.683517,173.671783,1982986558
2021-12-21,3.1e-05,3.3e-05,3.1e-05,3.3e-05,1375249878,50.0,29.4612794612795,-50.0,18900346495.5416,-2.94117647058823,103.125,-5.7142857142857,20,4,1,46886.078125,49300.917969,46698.773438,48936.613281,27055803928,3938.463867,4058.821289,3918.837891,4020.26001,16388555198,0.99888,1.001957,0.99802,1.000397,55687834682,523.388428,535.10614,517.760254,528.710999,1461697111,173.694397,182.417511,170.490631,180.092545,1821107818
2021-12-22,3.3e-05,3.8e-05,3.3e-05,3.5e-05,2281163530,70.0,49.0909090909091,-30.0,18444113789.5416,-5.40540540540541,108.888888888889,2.94117647058823,13,4,3,48937.097656,49544.796875,48450.941406,48628.511719,24447979559,4018.695801,4073.791504,3947.690186,3982.099609,13921756199,1.000544,1.001988,0.998029,1.000332,57931430463,528.772766,544.647095,527.638855,533.644958,1597323976,179.858337,187.473434,177.427338,178.597122,1889229699
2021-12-23,3.5e-05,3.9e-05,3.4e-05,3.9e-05,2040585378,100.0,73.3333333333333,0.0,20484699167.5416,18.1818181818182,118.181818181818,14.7058823529412,14,1,5,48626.34375,51332.339844,48065.835938,50784.539063,28223878108,3981.96167,4149.026855,3897.234375,4108.015625,18007273742,1.00047,1.001987,0.998214,1.000388,69151777565,533.718323,552.528687,524.781067,548.72583,1867124970,178.502762,193.276047,176.116455,190.036316,2191634326
2021-12-24,3.9e-05,4e-05,3.6e-05,3.6e-05,2060282601,66.6666666666667,78.8888888888889,-33.3333333333333,18424416566.5416,5.88235294117647,106.779661016949,-2.7027027027027,14,3,1,50806.050781,51814.027344,50514.496094,50822.195313,24367912228,4111.345215,4134.106445,4029.064453,4047.98291,12769090623,1.00028,1.001998,0.998123,1.001202,60467261268,549.002258,554.125061,538.233704,541.902039,1677259160,190.102859,197.157715,185.019379,190.273193,2286837232
2021-12-25,3.6e-05,3.8e-05,3.6e-05,3.8e-05,1127932936,83.3333333333333,83.3333333333334,-16.6666666666667,19552349502.5416,11.7647058823529,109.465020576132,15.1515151515151,4,1,1,50854.917969,51176.597656,50236.707031,50429.859375,19030650914,4049.781982,4138.564941,4027.927002,4093.281006,10894785525,1.001028,1.001998,0.998026,0.999923,48124514320,542.467102,550.865967,540.54541,547.326233,1305388019,190.531601,195.149231,189.032227,193.120926,1443209769
2021-12-26,3.8e-05,3.9e-05,3.7e-05,3.8e-05,1212604991,83.3333333333333,77.7777777777778,-16.6666666666667,19552349502.5416,15.1515151515151,106.4,11.7647058823529,2,3,1,50428.691406,51196.378906,49623.105469,50809.515625,20964372926,4094.151611,4105.023926,4013.026367,4067.328125,11197244172,0.99999,1.001966,0.998136,1.000449,50593058831,547.324158,549.410034,537.461731,546.994995,1576727325,192.920517,200.644196,190.823685,198.000732,1971114647
2021-12-27,3.8e-05,3.9e-05,3.8e-05,3.9e-05,1265319187,91.6666666666666,86.1111111111111,-8.33333333333336,20817668689.5416,25.8064516129032,105.813953488372,14.7058823529412,13,3,1,50802.609375,51956.328125,50499.46875,50640.417969,24324345758,4064.746338,4126.001465,4033.492432,4037.547607,11424360002,1.000329,1.001997,0.998009,0.999944,54788742594,546.507874,571.548889,543.506348,562.641479,2180356553,197.883408,204.578568,195.160797,195.429504,1800094698
2021-12-28,3.9e-05,3.9e-05,3.4e-05,3.5e-05,1817436004,58.3333333333333,77.7777777777778,-41.6666666666667,19727207087.1416,12.9032258064516,94.2307692307692,6.06060606060604,16,3,0,50679.859375,50679.859375,47414.210938,47588.855469,33430376883,4037.538086,4037.538086,3769.280029,3800.893066,17299472803,0.999571,1.001997,0.998493,1.001168,74531099414,563.590332,563.590332,530.059937,534.92804,2791585162,195.621658,195.621658,177.040359,177.425629,2826063568
2021-12-29,3.5e-05,3.6e-05,3.3e-05,3.4e-05,1210252540,50.0,66.6666666666667,-50.0,19323789573.8082,9.67741935483871,91.8918918918919,9.67741935483871,16,8,3,47623.871094,48119.742188,46201.496094,46444.710938,30049226299,3797.436279,3827.981934,3612.795898,3628.531738,15722555672,1.001253,1.001981,0.998044,1.000294,63544101067,534.850037,540.615784,511.745331,514.000793,2159325741,177.389038,180.590775,170.44342,170.657562,2175731146
2021-12-30,3.4e-05,3.4e-05,3.3e-05,3.4e-05,989363049,50.0,52.7777777777778,-50.0,20313152622.8082,9.67741935483871,93.7007874015748,9.67741935483871,14,5,4,46490.605469,47879.964844,46060.3125,47178.125,26686491018,3632.219727,3767.559814,3595.204834,3713.852051,12925377999,1.000199,1.001956,0.9983,1.001036,54862404131,514.570251,527.568298,509.003479,518.909729,1950603827,170.764786,175.691162,168.398483,172.75119,1540637869
2021-12-31,3.4e-05,3.5e-05,3.3e-05,3.3e-05,934738093,41.6666666666667,47.2222222222222,-58.3333333333333,19378414529.8082,0.0,92.0318725099602,6.45161290322581,15,5,1,47169.371094,48472.527344,45819.953125,46306.445313,36974172400,3713.430176,3807.288818,3636.869873,3682.632813,14157285268,1.000955,1.000955,0.99956,1.000189,57299598140,519.123047,527.697327,507.885712,511.708313,2020489898,172.703842,177.35704,168.312073,170.299072,1567918820
2022-01-01,3.3e-05,3.4e-05,3.3e-05,3.4e-05,608789558,50.0,47.2222222222222,-50.0,19987204087.8082,-2.85714285714285,96.3562753036437,9.67741935483871,5,4,2,46311.746094,47827.3125,46288.484375,47686.8125,24582667004,3683.047119,3769.917969,3682.286621,3769.697021,9776191466,1.000093,1.000747,1.00003,1.0005,43336209524,511.91037,527.352722,511.903534,527.352722,1622547014,170.310837,178.96225,170.195541,178.517944,1084780603
2022-01-02,3.4e-05,3.4e-05,3.4e-05,3.4e-05,574109134,50.0,47.2222222222222,-50.0,19987204087.8082,-12.8205128205128,97.9423868312757,3.03030303030302,4,1,0,47680.925781,47881.40625,46856.9375,47345.21875,27951569547,3769.29834,3836.161865,3727.357422,3829.564941,9881471548,1.000491,1.00085,1.00016,1.00046,43202922802,527.291626,533.371033,518.75354,531.396667,1462276185,178.53241,179.432358,175.012314,176.382843,995389409
2022-01-03,3.4e-05,3.4e-05,3.2e-05,3.3e-05,720676202,22.2222222222222,40.7407407407408,-77.7777777777778,19987204087.8083,-8.33333333333333,97.4683544303798,-5.7142857142857,15,3,2,47343.542969,47510.726563,45835.964844,46458.117188,33071628362,3829.535645,3836.19873,3698.047607,3761.380371,12080777893,1.000453,1.000727,1.00004,1.000165,54125933259,531.388855,532.095581,510.652161,512.135986,1949153130,176.386307,176.386307,167.533981,170.297745,1345778058
2022-01-04,3.3e-05,3.3e-05,3.2e-05,3.2e-05,717218977,0.0,24.0740740740741,-100.0,19269985110.8083,-15.7894736842105,95.7264957264957,-17.948717948718,20,3,4,46458.851563,47406.546875,45752.464844,45897.574219,42494677905,3761.361572,3876.785156,3723.349854,3794.056641,14030925983,1.000161,1.000538,0.999978,1.000208,60765931554,512.13031,519.70166,503.215363,507.506104,2200879165,170.286118,173.735107,166.740128,167.938904,1499265336
2022-01-05,3.2e-05,3.3e-05,2.9e-05,3e-05,1138566779,9.09090909090909,10.4377104377105,-90.9090909090909,18700701721.3083,-21.0526315789474,91.304347826087,-16.6666666666667,18,11,3,45899.359375,46929.046875,42798.222656,43569.003906,36851084859,3794.269043,3842.059814,3456.745361,3550.386963,18061338502,1.000205,1.000626,0.999952,1.000122,77225535519,507.597809,515.239197,462.057556,475.056946,2870757788,167.940338,171.110458,148.21611,155.099731,2123759721
2022-01-06,3e-05,3.2e-05,2.9e-05,3.1e-05,1172523092,18.1818181818182,9.09090909090911,-81.8181818181818,19091542751.9749,-20.5128205128205,95.5947136563877,-18.421052631579,19,8,4,43565.511719,43748.71875,42645.539063,43160.929688,30208048289,3549.708984,3549.708984,3335.376709,3418.408203,24293791313,1.000123,1.000598,0.999981,1.000195,71751236899,475.079071,481.062836,460.248505,473.275604,4400228627,155.105927,155.105927,146.667664,150.431351,2097172620
2022-01-07,3.1e-05,3.1e-05,2.9e-05,2.9e-05,1169467775,0.0,9.09090909090911,-100.0,17922074976.9749,-17.1428571428571,91.0313901345292,-23.6842105263158,18,12,3,43153.570313,43153.570313,41077.445313,41557.902344,84196607520,3417.837891,3420.461914,3117.381348,3193.210449,24494179209,1.000208,1.000628,0.999845,1.000252,82344370614,473.000061,474.296204,439.26001,447.788483,4613172287,150.413406,150.52095,135.149994,136.402817,2926269672
2022-01-08,2.9e-05,3e-05,2.7e-05,2.8e-05,1081101278,8.33333333333334,8.83838383838386,-91.6666666666667,17561707884.3083,-17.6470588235294,90.3225806451613,-28.2051282051282,5,1,0,41561.464844,42228.941406,40672.277344,41733.941406,28066355845,3193.502441,3240.304443,3020.880859,3091.972656,16037732700,1.00026,1.000444,0.999879,1.000097,62394894090,447.856812,458.483795,419.195465,430.246155,4068139021,136.400162,147.837311,134.021011,142.513458,2730000333
2022-01-09,2.8e-05,2.9e-05,2.8e-05,2.8e-05,741130328,8.33333333333334,5.55555555555557,-91.6666666666667,16820577556.3083,-17.6470588235294,92.8909952606635,-20.0,2,3,2,41734.726563,42663.949219,41338.160156,41911.601563,21294384372,3091.696289,3206.790771,3075.911377,3157.751465,12334683863,1.000097,1.000314,1.000008,1.000257,49109221960,430.253113,444.493256,428.239502,438.80307,3347862691,142.543121,145.440414,138.394104,140.839005,1599123912
2022-01-10,2.8e-05,2.9e-05,2.6e-05,2.7e-05,1044022667,7.6923076923077,8.11965811965814,-92.3076923076923,16472570000.6416,-18.1818181818182,92.1951219512195,-20.5882352941177,13,10,3,41910.230469,42199.484375,39796.570313,41821.261719,32104232331,3157.570557,3177.213379,2947.683594,3083.0979,19535744145,1.000256,1.000304,1.00002,1.000181,68455690767,438.785645,445.036163,408.698792,424.933777,4156063326,140.833633,143.56337,130.796997,135.954941,2040883379
2022-01-11,2.7e-05,2.8e-05,2.6e-05,2.8e-05,856528185,20.0,12.008547008547,-80.0,17329098185.6416,-17.6470588235294,97.5124378109453,-17.6470588235294,19,7,4,41819.507813,43001.15625,41407.753906,42735.855469,26327648900,3082.990967,3247.511963,3061.140625,3238.111572,15211447193,1.000179,1.00052,1.000019,1.000362,59061400900,424.891205,467.281067,422.000916,463.518311,4600615710,135.940903,143.299042,134.133972,140.183853,1554197314
2022-01-12,2.8e-05,3.2e-05,2.8e-05,3.2e-05,1541810685,66.6666666666667,31.4529914529915,-33.3333333333333,18870908870.6416,-5.88235294117647,110.344827586207,-3.03030303030304,29,8,1,42742.179688,44135.367188,42528.988281,43949.101563,33499938689,3238.449951,3401.219971,3216.718018,3372.258301,16662871689,1.000369,1.000713,1.00021,1.00029,62300703831,463.562744,489.327301,457.116119,487.007416,4131335431,140.203751,152.936478,138.546265,151.70311,2242337550
2022-01-13,3.2e-05,3.3e-05,2.9e-05,3e-05,1435576624,44.4444444444445,43.703703703703695,-55.55555555555551,18153120558.6416,-9.0909090909091,103.960396039604,-11.7647058823529,22,9,4,43946.742188,44278.421875,42447.042969,42591.570313,47691135082,3372.10498,3396.969727,3247.91748,3248.288574,15294466275,1.000287,1.000763,1.000262,1.000405,63231903910,487.042572,488.211243,467.87561,475.029114,4151007744,151.690598,157.543732,146.01004,146.01004,2177023564
2022-01-14,3e-05,3.2e-05,2.9e-05,3.1e-05,1538750911,62.5,57.8703703703704,-37.5,18666037528.9749,-3.12499999999999,106.372549019608,-8.8235294117647,24,8,3,42598.871094,43346.6875,41982.617188,43099.699219,23577403399,3248.648682,3330.766113,3203.82373,3310.001465,13562957230,1.000411,1.000757,1.000162,1.000283,60503324000,475.127197,491.660645,468.939606,489.867432,3112235914,146.025909,150.469482,142.390686,146.159027,1822320951
2022-01-15,3.1e-05,3.1e-05,3.1e-05,3.1e-05,697319385,62.5,56.4814814814815,-37.5,18666037528.9749,3.33333333333334,104.830917874396,-6.06060606060606,5,0,0,43101.898438,43724.671875,42669.035156,43177.398438,18371348298,3309.844238,3364.537842,3278.670898,3330.530762,9619999078,1.000301,1.00094,1.000222,1.000642,41922988280,489.917999,501.311127,486.305908,494.988068,1766015929,146.180023,149.350189,144.419144,147.801178,1123271784
2022-01-16,3.1e-05,3.1e-05,3e-05,3.1e-05,613620998,62.5,62.5,-37.5,19279658526.9749,0.0,103.333333333333,-3.12499999999999,5,1,0,43172.039063,43436.808594,42691.023438,43113.878906,17902097845,3330.387207,3376.401123,3291.563721,3350.921875,9505934874,1.000727,1.000818,1.000243,1.000417,41551382127,494.924103,505.300964,489.502136,498.427917,1771927950,147.786606,151.772339,146.401779,147.856522,1172854751
2022-01-17,3.1e-05,3.1e-05,2.8e-05,2.9e-05,758868918,42.8571428571429,55.952380952381,-57.1428571428571,19026702220.9749,0.0,95.7547169811321,-3.33333333333334,12,7,8,43118.121094,43179.390625,41680.320313,42250.550781,21690904261,3350.947266,3355.819336,3157.224121,3212.304932,12344309617,1.000434,1.000649,1.000218,1.000368,51430977642,498.506165,498.943909,468.576508,475.709869,2134608006,147.876785,148.205872,137.500031,139.92601,1487772250
2022-01-18,2.9e-05,2.9e-05,2.8e-05,2.8e-05,817784966,28.5714285714286,44.6428571428572,-71.4285714285714,18208917254.9749,0.0,92.4528301886792,-9.67741935483872,20,6,7,42250.074219,42534.402344,41392.214844,42375.632813,22417209227,3212.287598,3236.016113,3096.123535,3164.025146,13024154091,1.000351,1.000997,1.000174,1.00042,52799723207,475.73642,479.662109,458.152466,472.005066,2106859289,139.93277,142.466492,134.895798,141.587189,1449435942
2022-01-19,2.8e-05,2.8e-05,2.7e-05,2.7e-05,644592746,14.2857142857143,28.5714285714286,-85.7142857142857,17564324508.9749,-3.57142857142857,91.3043478260869,-6.89655172413794,21,8,10,42374.039063,42478.304688,41242.914063,41744.328125,23091543258,3163.850342,3171.158447,3055.212402,3095.825928,13187424144,1.000413,1.001041,1.00019,1.00049,50127231375,471.917206,472.774292,454.758606,462.822083,1780063381,141.546997,142.294083,133.355179,135.792389,1444663456
