Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-08-25,1.137011,1.17753,1.109431,1.172529,4735020572,58.380161394828264,65.82472971878857,-41.61983860517174,237968106426.7761,-8.976447025214263,96.59064350196115,7.575415611582066,19,10,3,47727.257813,49202.878906,47163.613281,48960.789063,32646349931,3174.269775,3248.727295,3086.11499,3224.915283,18902728235,1.000429,1.00053,1.000062,1.000359,78253794427,472.202026,506.295166,470.639221,502.786255,3289398273,70.679962,72.702866,66.222763,71.951569,1551240766
2021-08-26,1.174588,1.186311,1.069905,1.075266,4914724770,30.932995110733454,48.99491188775924,-69.06700488926656,233506070341.0702,-9.716849721199026,90.25194026643696,-16.021874209238902,22,8,1,49002.640625,49347.582031,46405.78125,46942.21875,32666549568,3228.747314,3249.655273,3060.22876,3100.325439,17405668117,1.000233,1.000711,1.000071,1.00043,75138574324,503.55249,518.756348,472.031769,479.006104,3277913533,71.973434,78.055206,66.264557,75.316208,2713050538
2021-08-27,1.073298,1.188473,1.052642,1.188473,5062671613,45.80652341062678,45.0398933053962,-54.19347658937322,238568741954.0702,8.22018595901107,100.6560852066252,-7.738712582287921,17,9,4,46894.554688,49112.785156,46394.28125,49058.667969,34511076995,3096.406006,3281.840576,3064.485107,3270.60083,18489602004,1.000399,1.001171,1.000119,1.000355,77373122984,478.630157,495.012329,467.901184,494.498688,2563319587,74.811783,88.854279,72.715126,88.086983,3263988286
2021-08-28,1.192351,1.197704,1.136698,1.145505,3655937721,31.31635034330187,36.0186229548874,-68.68364965669812,235968367407.47424,-0.0516535685897376,97.85721878269496,-3.8193339507453,5,1,0,49072.585938,49283.503906,48499.238281,48902.402344,28568103401,3275.104492,3284.845947,3217.403564,3244.40332,13709633698,1.000405,1.001388,0.99992,1.000627,62963190536,494.670624,496.885406,483.324249,486.19693,1676741698,88.000015,97.842949,85.790642,96.703171,2580080503
2021-08-29,1.145924,1.167683,1.116662,1.140832,3456541619,32.15597049482784,36.426281416252195,-67.84402950517214,235786736548.01364,-7.463243465099334,98.50253360366004,3.8820833018423935,3,3,3,48911.25,49644.113281,47925.855469,48829.832031,25889650240,3246.770996,3283.235596,3158.840332,3227.002686,13296586731,1.000575,1.001579,1.000136,1.001225,61330496817,486.208588,495.6763,477.200806,480.28302,1763538464,96.563972,97.777878,90.993622,94.469673,1830344091
2021-08-30,1.142336,1.148685,1.098711,1.101435,3635181352,19.394780147707625,27.62236699527914,-80.60521985229238,232547850629.7531,-12.807487520008369,96.84292646311096,-3.896877838437758,23,6,2,48834.851563,48925.605469,46950.273438,47054.984375,31847007016,3227.192627,3346.581055,3151.44458,3224.374268,19306924485,1.001098,1.001369,1.000193,1.000508,72843224247,480.289948,481.131653,458.15329,459.490753,2007036766,94.344872,116.850227,94.03772,110.544807,5274104165
2021-08-31,1.101336,1.240104,1.09225,1.187593,5897781233,53.641812877119584,35.064187839885044,-46.35818712288042,234256385845.38376,-2.3740765310861827,103.76350239707683,-3.670300006002399,24,8,3,47024.339844,48189.550781,46750.09375,47166.6875,34730363427,3227.758057,3466.992188,3195.216553,3433.732666,27280502987,1.000618,1.000902,1.000126,1.000529,86200102965,460.623993,477.282227,452.485168,464.418732,2378049328,109.756149,130.014618,103.351303,108.483772,7590894022
2021-09-01,1.186915,1.234889,1.159127,1.234889,4937053998,72.44154894307131,48.49271398929954,-27.558451056928693,239193439843.38376,0.5837640768838486,107.0625525684751,-2.24291533871324,20,8,3,47099.773438,49111.089844,46562.4375,48847.027344,39139399125,3430.762451,3836.867432,3387.408447,3834.828125,30070890104,1.000632,1.000846,0.999974,1.000321,86157816302,464.272919,490.068726,455.758087,490.068726,2303587593,107.444481,119.530113,106.270821,111.033005,3974443896
2021-09-02,1.237542,1.294296,1.222905,1.256324,5456908792,80.96176931210202,69.01504371076435,-19.038230687897975,238845422506.04468,0.7259053773441111,106.53196449058886,3.2759461163544183,25,6,3,48807.847656,50343.421875,48652.320313,49327.722656,39508070319,3825.027832,3830.711426,3726.750488,3790.98999,24387397330,1.000352,1.00068,0.999828,1.000281,85187889141,489.859894,504.54126,480.036896,483.921051,2324361979,110.731239,131.961884,109.652618,128.102386,5074399603
2021-09-03,1.254137,1.321521,1.226127,1.291435,5896982947,88.8105802238182,80.73796615966387,-11.189419776181795,241022745328.8557,13.547520908214889,108.16021702765958,5.189529877284933,22,11,1,49288.25,50982.273438,48386.085938,50025.375,43206179619,3787.486572,4022.469238,3712.678223,3940.614746,26207765094,1.00038,1.000555,1.000032,1.00022,94333024390,483.756592,494.395203,475.225891,488.604706,2051522050,128.389084,148.834183,128.389084,146.583054,7526373837
2021-09-04,1.290701,1.295917,1.240957,1.255779,4284360888,75.54959665872009,81.77398206488014,-24.450403341279905,239049257697.1125,7.100037611010052,103.80438216135092,0.6822099465231968,3,1,1,50009.324219,50545.582031,49548.78125,49944.625,37471327794,3937.910156,3969.44873,3837.931152,3887.828369,20806963328,1.000295,1.000828,1.000122,1.000384,84730751345,488.407013,510.057648,485.85611,498.07843,2310249697,146.418411,150.428558,136.449554,139.113068,3970422964
2021-09-05,1.25513,1.308402,1.237483,1.305498,4077886190,94.04081389770124,86.13366359341319,-5.959186102298768,242793180309.0654,21.411632098476097,105.8558525686402,14.783989477312224,3,1,0,49937.859375,51868.679688,49538.597656,51753.410156,30322676319,3886.331055,3979.186523,3838.487305,3952.133545,18371468576,1.000512,1.000711,1.000059,1.000261,80204406658,497.704865,505.116699,489.474915,504.619873,1899639214,138.990143,144.997864,135.079971,142.070877,2996918105
2021-09-06,1.307317,1.413767,1.307317,1.389413,7403887685,93.25607476635516,87.6154951075922,-6.743925233644858,246809293815.005,16.907409760255398,109.02327346775802,18.49711179851416,19,6,0,51769.003906,52700.941406,51053.679688,52633.535156,38884105426,3951.520752,3968.426514,3868.994385,3928.379395,18674691198,1.000288,1.000859,0.999598,0.999872,95052134923,504.69809,508.822235,488.678955,495.925018,2206397359,142.06282,165.878738,138.038208,164.38092,5774090688
2021-09-07,1.389438,1.391495,0.975455,1.125099,11310427430,34.140977203453275,73.81262195583658,-65.85902279654672,243635284048.37833,-1.7813977241478582,88.90612418420993,4.6344811423405945,15,11,3,52660.480469,52853.765625,43285.207031,46811.128906,65210059683,3926.527588,3945.314209,3062.222412,3426.394287,39131346397,1.000024,1.00134,0.999679,1.000493,163058669007,496.036346,504.603149,372.302948,417.508789,4471687569,164.183685,194.819702,133.10025,173.148926,17068643416
2021-09-08,1.126685,1.148642,1.020175,1.10072,7367876460,28.578957454963575,51.99200314159069,-71.42104254503643,245506287759.48373,-3.516030405879231,88.31732358519935,-7.383676364545091,16,7,2,46827.761719,47334.054688,44561.394531,46091.390625,49007762488,3428.378174,3559.121338,3224.764893,3497.315186,31738430771,1.00069,1.000735,1.000095,1.00024,126616185419,417.918884,425.493561,384.231445,415.113159,2940929033,173.278564,197.989014,147.99118,191.041397,13187213606
2021-09-09,1.090282,1.136105,0.838255,1.089401,5171653352,43.638707794103354,35.45288081750676,-56.361292205896646,249056071726.5463,-1.092574686658757,89.11417034138509,-4.897752519631074,17,8,5,45774.742188,47261.949219,45669.738281,46391.421875,38672657013,3452.54834,3562.992676,3400.51709,3427.340088,24118055831,1.000329,1.000878,1.000023,1.000146,99828369723,405.580597,435.717407,404.521149,421.27002,2392139922,209.470795,214.957184,181.445877,188.195801,12676272744
2021-09-10,1.087574,1.241719,1.034317,1.057267,7726257543,38.05515784206063,36.757607697042545,-61.94484215793937,243039707150.9415,-10.973961618163791,88.91879867507322,-7.324917253372987,11,13,4,46396.664063,47031.742188,44344.484375,44883.910156,39154666597,3425.564941,3512.571289,3157.059082,3211.505859,22355974097,1.000172,1.000704,0.999881,1.00032,96977805029,421.26889,438.92218,394.062836,401.621796,2306735739,187.612808,196.94519,168.690826,179.865234,7087524572
2021-09-11,1.056597,1.111301,1.053306,1.079906,3986494412,41.988872516993574,41.22757938438588,-58.01112748300643,242710105621.40375,-12.550358777185632,92.78335508285932,-1.9546319120056936,6,1,1,44869.839844,45969.292969,44818.265625,45201.457031,34499835245,3209.030518,3346.526367,3208.961914,3270.278076,18627122934,1.000298,1.001119,0.999655,1.000979,77837822625,401.263489,415.357025,400.299255,405.527374,1567255682,179.366226,193.405609,175.565414,178.867874,5367389010
2021-09-12,1.080278,1.127245,1.059868,1.119636,3403286576,48.892290690724096,42.978773683259455,-51.1077093092759,245344714234.39612,-10.879995924618166,98.44261881201923,-5.722246594582473,5,3,0,45206.628906,46364.878906,44790.460938,46063.269531,27881980161,3270.291748,3462.468262,3235.109375,3410.134521,16810411424,1.001041,1.001154,0.999271,0.999698,73080229538,405.39917,421.207581,398.032135,416.683228,1671909230,179.230164,181.568253,170.584595,174.537628,3012633094
2021-09-13,1.119423,1.125914,1.029647,1.064678,4391908806,39.34288077398908,43.408014660568945,-60.65711922601091,244149185441.96225,-17.558529852450963,97.59109521944472,-13.783506047911992,11,14,2,46057.214844,46598.679688,43591.320313,44963.074219,40969943253,3407.471924,3426.502197,3121.51416,3285.511719,22721552948,0.999625,1.000731,0.999454,1.000235,97652941470,416.7966,419.282013,385.376038,399.063446,2194763765,174.418457,174.93187,150.974411,169.269547,6437530449
2021-09-14,1.06537,1.097653,1.058842,1.096574,3378813327,44.885076245152135,44.37341590328847,-55.114923754847865,247340127310.87903,-12.67778805028592,100.89161904907112,-12.715668887962028,26,7,1,44960.050781,47218.125,44752.332031,47092.492188,38652152880,3286.316406,3429.169678,3273.630859,3429.169678,19125420848,1.000313,1.001146,1.000092,1.000481,77354384513,399.206787,414.31955,396.416077,414.236237,1598465255,169.774521,171.301163,143.553116,158.094818,5799758794
2021-09-15,1.096939,1.129321,1.080565,1.121353,2997048680,49.19063373135574,44.47286358349901,-50.809366268644254,249357584396.72696,-14.105345239900789,102.89240203098385,-13.170000813049054,25,7,0,47098.0,48450.46875,46773.328125,48176.347656,30484496466,3431.217285,3615.282715,3365.913086,3615.282715,17548551804,1.000516,1.000863,0.999988,1.00046,67018323452,414.4935,436.416351,410.453949,431.423035,1838828414,158.415436,166.175293,154.239548,159.117386,3908939772
2021-09-16,1.121244,1.129202,1.068098,1.091498,3168621354,44.003078997484,46.02626299133065,-55.996921002516,248615833286.36404,-21.441788726606124,100.12546337842711,-13.081999300832384,22,5,3,48158.90625,48486.828125,47079.558594,47783.359375,31764293754,3613.07373,3673.310791,3489.805664,3571.294922,20093903064,1.000332,1.000687,1.000116,1.000451,76304339417,431.290588,433.19278,416.176239,424.649231,1720989872,158.807281,163.122833,147.653275,152.47406,3215168472
2021-09-17,1.090878,1.102314,1.053171,1.065598,2989925804,39.50273843117087,44.232150386670234,-60.49726156882914,247138058061.95047,-5.288512388687575,97.64299944379306,-18.376129262549615,17,11,4,47771.003906,48160.921875,46832.523438,47267.519531,28727713711,3569.568115,3589.305176,3356.449951,3398.538818,17722363229,1.000294,1.001038,0.999536,0.999648,67211526457,424.403564,425.766235,401.842041,406.632813,1516642578,152.35144,153.444931,135.245224,147.593063,4675731485
2021-09-18,1.065913,1.094616,1.057388,1.075668,2308814476,41.252484744019256,41.586100724224735,-58.747515255980744,247096629887.72763,-2.275964823024916,98.62044622105684,-22.581118789013775,7,0,0,47273.527344,48791.78125,47087.285156,48278.363281,28575630451,3397.422852,3540.807617,3371.892334,3432.018311,15995220233,0.999625,1.00103,0.999092,0.999473,60077519832,406.462433,420.001984,401.778442,410.809296,1310349981,147.448761,171.142776,144.392258,169.184219,5415012910
2021-09-19,1.075168,1.082036,1.041807,1.048428,2148537763,36.51930802485438,39.09151040001487,-63.480691975145625,245655316690.52957,-3.761057682157456,97.02793451490037,-6.814600315172278,2,1,2,48268.855469,48328.367188,46919.804688,47260.21875,26967722648,3433.287842,3448.322021,3286.172363,3329.447998,14257609743,0.99949,1.001837,0.998187,1.000442,55435472929,410.603119,419.182587,403.718628,408.471649,1243314915,169.226334,170.652115,151.250977,152.516693,3350530308
2021-09-20,1.048984,1.050406,0.88785,0.917152,5775337511,14.26089942881932,30.67756406589768,-85.73910057118067,241962079375.7367,-13.252565340637702,86.5672788925863,-16.677084090413544,13,12,2,47261.40625,47328.199219,42598.914063,42843.800781,43909845642,3329.670654,3343.325439,2940.839111,2958.993408,27371684581,1.000342,1.000536,0.999814,0.999916,100128036827,408.51355,409.643311,357.273315,361.965912,2344102082,152.794479,153.387665,131.261032,132.13446,5623667250
2021-09-21,0.922344,0.959308,0.860734,0.876329,4787985414,9.4367775067912,20.072328320154995,-90.5632224932088,238689070173.13788,-18.851362989000897,85.24570367033138,-19.558638187407578,13,12,2,43012.234375,43607.609375,39787.609375,40693.675781,48701090088,2977.310547,3101.69751,2676.407471,2764.431152,30405062665,1.000048,1.000533,0.999825,1.000088,97283217005,364.053528,375.666107,339.014343,344.534607,2045164899,132.762314,144.468445,116.343201,123.950394,5243953819
2021-09-22,0.873824,1.009357,0.86962,1.004076,4813963292,41.09932980389824,21.59900224650295,-58.90067019610176,243139170778.1609,-10.32121153660655,99.29059499072504,-5.030990279654996,19,8,2,40677.953125,43978.621094,40625.632813,43574.507813,38139709246,2763.209229,3089.083008,2741.440674,3077.86792,23742102645,1.00005,1.000977,0.999953,1.00004,80708278656,343.665405,380.008453,342.680054,379.440338,1678913732,124.177452,150.941513,122.349159,147.924255,4952222859
2021-09-23,1.004525,1.016471,0.970479,1.00204,3734263358,37.08964919878736,29.20858550315896,-62.91035080121264,244530019867.623,-5.8832811422796345,100.3575326882226,-7.210442390356196,14,14,1,43560.296875,44942.175781,43109.339844,44895.097656,34244064430,3077.974365,3173.544678,3038.0979,3155.523682,18516291047,1.000043,1.001359,0.999874,1.000508,71255677560,379.15567,384.777222,369.652008,383.820404,1576382603,148.055161,152.36499,143.201263,149.753571,3389212044
2021-09-24,1.002455,1.003197,0.892393,0.945924,4425027059,31.71784189108184,36.63560696458918,-68.28215810891817,244380580756.6272,-13.738242927517884,96.38773165956704,-15.51504238877636,13,15,0,44894.300781,45080.492188,40936.558594,42839.75,42839345714,3154.562012,3159.644043,2747.337646,2931.669189,25595422789,1.000594,1.00144,0.999912,1.00082,93076113024,383.806305,385.319275,335.506195,355.316284,2081157733,149.935471,151.201904,128.801315,139.395645,3852350632
2021-09-25,0.945457,0.956858,0.919625,0.941342,3067009121,30.011876970962852,32.93978935361071,-69.98812302903715,244891378263.122,-16.053018095104754,97.83384266544684,-11.584347567997083,5,1,2,42840.890625,42996.257813,41759.921875,42716.59375,31604717236,2930.884766,2968.994629,2818.970459,2925.565674,18932786754,1.000904,1.001678,1.000373,1.000989,66583739947,355.407379,360.630066,344.190918,349.880096,1388464569,139.296555,144.072556,134.107758,136.178925,2037106949
2021-09-26,0.941571,0.956692,0.894834,0.944721,3142032669,31.269942327811854,30.999887063285545,-68.73005767218814,246817294242.9113,-13.447299033071983,99.720474022496,-13.847948246082792,6,0,2,42721.628906,43919.300781,40848.460938,43208.539063,30661222077,2926.343018,3114.857422,2744.583008,3062.265381,21172766310,1.000905,1.001352,1.00042,1.000725,78196884599,349.880676,352.698151,320.368744,344.181763,1958526741,136.216156,140.781784,125.115425,135.699371,2674182809
2021-09-27,0.945958,0.981487,0.921083,0.923685,3014579575,23.437843231429657,28.23988751006815,-76.56215676857035,244062430450.11612,-13.317686407069088,97.40405298671294,-17.6276337602878,12,11,6,43234.183594,44313.246094,42190.632813,42235.730469,30980029059,3065.837891,3163.665039,2932.692871,2934.138916,19164053681,1.000751,1.001355,0.999908,1.000513,70088186310,344.651703,357.292999,335.790466,336.191223,1507056912,135.931366,148.497833,133.984283,136.728424,2867246888
2021-09-28,0.923059,0.942593,0.892499,0.893689,2818990506,12.269767337957516,22.32585096573304,-87.73023266204248,241377372099.7491,-16.917766448383713,93.99511109421609,-18.122708424568813,20,10,2,42200.898438,42775.144531,40931.664063,41034.542969,30214940550,2928.963379,2970.770508,2793.360596,2807.296631,16895079070,1.000461,1.000839,1.000089,1.000298,66373042997,335.807556,344.275574,330.073853,333.032593,1294330921,136.508911,139.294357,128.244827,131.537216,2422542861
2021-09-29,0.894591,0.99035,0.887948,0.928349,3558174320,25.185496967981276,20.29770251245618,-74.81450303201873,240626834363.0643,-11.453242378112751,98.7642843573084,-12.879997897893958,17,7,3,41064.984375,42545.257813,40829.667969,41564.363281,30602359905,2809.297607,2946.881348,2786.988281,2853.143311,15763456158,1.000403,1.000653,0.999745,1.000282,64767185195,333.397919,375.006866,331.448517,367.989594,2385693434,132.338531,140.038177,131.233688,135.351456,2428105040
