Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2024-01-30,0.113,0.113041,0.111708,0.112176,1273355,61.43020952778059,64.69300531637651,-38.5697904722194,41994510.54894169,1.9049955032295005,100.0245847658524,4.096063547447153,0,0,0,43300.226563,43838.945313,42711.371094,42952.609375,23842814518,2317.435791,2388.870605,2298.281982,2344.493652,10173440062,1.000114,1.000323,0.999597,1.000028,41189878063,310.708008,312.962219,306.917938,307.462738,777667889,101.566666,106.213455,101.10939,101.472977,3328090833
2024-01-31,0.112176,0.113165,0.111742,0.112265,1237715,62.35796935265296,64.60266166301817,-37.64203064734704,41666598.70424739,2.7587848166149533,99.61465087242284,1.8858849047528388,0,0,0,42946.25,43717.40625,42298.945313,42582.605469,24673628793,2343.558838,2349.611328,2264.443604,2282.544434,10807883277,1.000075,1.000358,0.999111,1.000028,41189878063,307.472382,307.86499,298.960632,300.351074,814318731,101.449257,102.548065,96.103592,97.028709,3814467068
2024-02-01,0.112265,0.115425,0.111601,0.115335,1106850,94.3604711768997,72.71621668577778,-5.639528823100317,42721348.02433107,5.554335291856562,101.910349641699,4.774752677622432,0,0,0,42569.761719,43243.167969,41879.191406,43075.773438,21423953779,2282.175293,2309.842529,2243.571777,2303.824707,8895583113,1.000075,1.000358,0.998907,0.999933,37397906057,300.351074,301.883179,296.562134,300.175903,754502530,97.024841,97.944191,93.379189,97.846695,2951395444
2024-02-02,0.115335,0.117843,0.115312,0.116492,1562692,88.31314878892731,81.67719643949336,-11.686851211072709,42615769.070557855,9.06877890755201,102.70644720866144,6.62785695325443,0,0,0,43077.640625,43422.488281,42584.335938,43185.859375,18603843039,2303.706055,2323.053467,2282.230225,2308.038086,7186143091,0.999846,1.000316,0.999209,0.999714,32455547367,300.16391,304.285065,299.94278,301.154968,699579739,97.834694,102.412628,97.574158,100.440521,2574044077
2024-02-03,0.116492,0.117226,0.116343,0.117037,508166,93.02768166089965,91.9004338755756,-6.972318339100355,42906396.2846009,7.958748812367973,102.5874159149307,7.11200190361137,0,0,0,43184.964844,43359.941406,42890.808594,42992.25,11169245236,2307.980225,2327.346924,2293.538086,2296.03833,4647754021,0.999715,1.000014,0.999356,0.99981,19986631753,301.181396,303.509155,299.625061,299.736725,606345017,100.451134,101.058983,96.812576,97.879982,1349320819
2024-02-04,0.117037,0.118583,0.116802,0.118534,601460,99.60162601626024,93.64748548869576,-0.3983739837397848,43474760.78768905,5.815977646649236,103.09366221070302,10.980656517424118,0,0,0,42994.941406,43097.644531,42374.832031,42583.582031,14802225490,2296.116943,2309.01123,2272.304932,2289.546143,5438100035,0.999824,1.000153,0.999424,0.99972,22080787677,299.715668,307.409332,298.212616,304.734161,818836774,97.885063,98.457588,95.266373,95.476959,1304106726
2024-02-05,0.118534,0.119483,0.118177,0.118482,845519,92.41666666666666,95.01532478127554,-7.5833333333333455,43024162.60698461,3.254987058485191,102.35129041453943,9.291663976238134,0,0,0,42577.621094,43494.25,42264.816406,42658.667969,18715487317,2289.205566,2334.676758,2270.067871,2298.888916,7277068110,0.999737,0.999985,0.998592,0.998795,30574227480,304.718445,306.523132,299.549133,300.854034,826414727,95.471466,98.544044,94.292526,95.54866,1635327054
2024-02-06,0.118482,0.124678,0.118482,0.121206,2542694,80.57296329453892,90.86375199248864,-19.427036705461074,42717200.83939261,7.8373977953148195,103.55049301215227,8.20128728162187,0,0,0,42657.390625,43344.148438,42529.019531,43084.671875,16798476726,2298.955078,2389.826172,2296.788574,2372.201904,9520885493,0.9988,1.000043,0.998562,0.999982,31068605844,300.858368,303.572357,300.639465,302.710144,680038428,95.549614,97.790787,93.280739,96.861076,1699997346
2024-02-07,0.121206,0.12586,0.12119,0.123672,3300055,87.469934715382,86.81985489219589,-12.530065284618,42924955.90791509,10.135273530380887,104.20651982887917,7.777981123689511,0,0,0,43090.019531,44341.949219,42775.957031,44318.222656,21126587775,2372.262695,2442.63623,2353.706055,2423.745117,9660628536,0.999911,1.000152,0.999107,0.999824,36206749333,302.711609,308.478088,300.849548,307.634583,776516914,96.861893,101.236603,94.720222,100.979279,1733607189
2024-02-08,0.123672,0.126826,0.121005,0.122158,5865616,69.33990147783254,79.1275998292512,-30.660098522167456,39383014.61947668,8.10442477876106,102.09233495029136,8.68439549098286,1,0,0,44332.125,45575.839844,44332.125,45301.566406,26154524080,2424.080078,2459.556641,2414.749512,2419.906494,9941841732,0.999677,1.00037,0.999105,1.000195,41495353803,307.573547,320.407349,307.506226,318.871887,1206142745,100.995499,104.798042,100.553696,102.785637,2288429230
2024-02-09,0.122158,0.1241,0.122028,0.124025,4836186,81.60262725779967,79.47082115033811,-18.39737274220033,43869090.62912917,10.562865497076022,102.72874428775287,10.44963532251026,0,0,0,45297.382813,48152.496094,45260.824219,47147.199219,39316770844,2419.773682,2522.724609,2419.362793,2487.515625,13634203177,1.000119,1.000856,0.999291,1.00049,55541686302,318.92337,325.644592,318.202393,323.842285,1094700959,102.790176,108.987724,102.790176,106.933334,2852770180
2024-02-10,0.124025,0.124689,0.123309,0.12441,1113668,84.13136288998365,78.35796387520533,-15.868637110016351,44532449.39434658,10.818153476150185,102.15639651982964,10.097345132743364,0,0,0,47153.527344,48146.171875,46905.320313,47771.277344,16398681570,2487.650391,2516.719727,2475.857666,2501.228271,6474444159,1.000517,1.000906,1.000141,1.000318,28746535798,323.871613,325.426697,319.579956,323.133881,737748174,106.933662,110.74279,106.933662,109.13147,1836561570
2024-02-11,0.12441,0.125225,0.124205,0.124503,1128275,84.74220032840726,83.49206349206356,-15.257799671592732,44063440.96297404,7.949018077773451,101.52191842097906,10.988981600342324,0,0,0,47768.96875,48535.9375,47617.40625,48293.917969,19315867136,2501.129883,2537.679199,2495.214355,2507.570557,7347245813,1.000322,1.000882,0.999942,1.000279,31433121648,323.103516,324.768311,320.309387,320.787537,706320478,109.116676,110.55687,107.357651,107.495285,1370383843
2024-02-12,0.124503,0.125965,0.124,0.125364,1243357,90.39737274220036,86.42364532019712,-9.60262725779962,44546230.47493334,7.615973629090414,101.4110093397031,11.667928561884828,0,0,0,48296.386719,50280.476563,47745.761719,49958.222656,34511985805,2507.578857,2663.842773,2473.812012,2658.115967,13022696866,1.00027,1.001093,0.999834,1.000279,50194735130,320.804016,331.43985,315.932434,327.944611,982444950,107.49263,112.069664,103.609291,111.992752,2650731894
2024-02-13,0.125364,0.127052,0.12464,0.126667,3832354,97.50825189308138,90.88260832122972,-2.4917481069186245,47155154.71539769,8.228167160812392,101.82246419667456,9.825291542029747,0,0,0,49941.359375,50358.390625,48406.496094,49742.441406,35593051468,2659.586182,2686.455078,2599.169434,2642.185303,18271237044,1.000336,1.001108,0.9998,1.000592,57692446059,327.932404,329.20578,319.484406,324.868225,886487720,111.977249,114.810646,108.493782,112.579308,2709494768
2024-02-14,0.126667,0.129556,0.126629,0.129249,1434531,98.29016986911722,95.39859816813303,-1.709830130882772,48288762.57429759,9.039600452190935,103.2368526751075,10.950966589980432,0,0,0,49733.445313,52021.371094,49296.832031,51826.695313,39105608050,2641.685303,2786.893555,2621.025391,2777.902344,21448973822,1.000581,1.001303,0.999973,1.000932,64385254811,324.86557,334.369141,323.876587,334.245972,887463520,112.574966,118.327782,110.878471,116.976326,2391239729
2024-02-15,0.129249,0.131417,0.129242,0.130871,1738747,96.6097485253026,97.46939009583376,-3.3902514746974135,49154538.66671136,10.456440640772424,103.50337649660088,11.820193613985309,0,0,0,51836.785156,52820.066406,51371.628906,51938.554688,38564360533,2777.601318,2865.845459,2764.010498,2824.378906,23734481937,1.000898,1.00118,0.999406,1.000944,69469934488,334.210876,365.133118,333.852997,354.710815,1744161787,116.98539,118.306496,111.775879,113.699409,2471486178
2024-02-16,0.130871,0.13249,0.1308,0.132421,1044586,99.57267603889277,98.15753147777087,-0.4273239611072382,50113827.11168179,9.252842268534575,103.74511043833978,11.715625896367296,0,0,0,51937.726563,52537.96875,51641.367188,52160.203125,28180567298,2825.480713,2858.450439,2760.331055,2803.691406,17057114638,1.000988,1.001222,0.999776,1.000652,53607476361,354.687561,365.562073,351.701599,360.890381,1461675119,113.673073,114.25309,108.348724,110.445915,1921299579
2024-02-17,0.132421,0.138845,0.132421,0.136043,2307868,87.28848160413737,94.49030205611096,-12.711518395862631,50408417.983412795,10.003072643767378,105.21291146568734,14.82166067419523,0,0,0,52161.675781,52191.914063,50669.667969,51662.996094,20009091006,2803.73584,2805.128662,2724.386963,2786.672607,17932379943,1.000693,1.000876,0.999734,1.000359,45457904701,360.872955,363.281799,349.043213,352.908112,1101515839,110.443306,111.073044,106.125221,108.984016,1370606631
2024-02-18,0.136043,0.136049,0.134821,0.134987,695137,81.33346235726727,89.39820666676583,-18.666537642732735,49901217.04530204,10.501972854827349,103.20084490859564,11.369899179908586,0,0,0,51661.96875,52356.964844,51233.707031,52122.546875,17595377311,2786.709717,2892.843506,2767.913086,2878.998047,23355830478,1.000335,1.000516,0.999747,1.000237,49507723529,352.912994,358.00885,349.679962,349.679962,959954204,108.987602,114.001381,107.60672,112.174675,1516321334
2024-02-19,0.134987,0.13648,0.134979,0.136136,1597168,86.69645926435206,85.1061344085856,-13.30354073564794,50766305.37574845,9.764966740576506,102.86903561628458,10.078271557021802,0,0,0,52134.8125,52483.324219,51711.820313,51779.144531,21362184346,2881.296875,2983.370605,2860.263672,2943.574707,15163110589,1.000206,1.000356,0.999385,1.000102,49248059896,349.678284,355.69812,349.623779,351.807098,1290009052,112.178825,114.717979,111.081413,111.485329,1898655220
2024-02-20,0.136136,0.139526,0.136127,0.139491,1711263,99.81102532260674,89.28031564807539,-0.1889746773932683,52442326.12508648,12.12201591511936,103.96497863070408,14.18900112968451,0,0,0,51777.726563,52945.050781,50792.3125,52284.875,33353758256,2944.106445,3031.524414,2879.90332,3013.503662,20341598470,0.999997,1.000316,0.999194,1.00017,66817806001,351.807953,360.373627,346.074005,354.863922,1489888631,111.483444,112.036743,104.890228,108.459641,2656976089
2024-02-21,0.139491,0.139963,0.138625,0.139287,1171789,96.4342230193058,94.31390253542156,-3.565776980694218,52430065.25363654,11.87441266475506,102.7151309052754,12.305583551703284,0,0,0,52273.535156,52368.816406,50671.757813,51839.179688,28624907020,3015.65332,3017.19043,2875.418457,2970.355469,18897136867,1.000169,1.000326,0.999302,1.000014,59273333052,354.863861,379.065521,351.401245,378.537323,2264483250,108.452667,108.452667,100.412018,105.125221,2246861647
2024-02-22,0.139287,0.140109,0.139044,0.139158,1014098,94.74033515845358,96.99519450012208,-5.259664841546411,51633069.92405908,11.003158801569828,101.73186440430152,11.854352544007714,0,0,0,51854.644531,52009.613281,50926.292969,51304.972656,25413900611,2969.599854,3030.666016,2907.109375,2971.007324,18058908246,1.000119,1.000222,0.99906,0.99936,55760174038,378.713959,386.594086,374.302704,382.009766,2002118598,105.120308,106.995407,101.642403,101.669792,1830636004
2024-02-23,0.139158,0.139401,0.137931,0.138339,1019747,89.4642857142856,93.54628129734836,-10.535714285714407,51179386.564875394,9.214712592861588,100.51191510429804,11.112985229271573,1,0,0,51283.90625,51497.933594,50561.777344,50731.949219,21427078270,2970.139648,2991.32959,2906.58374,2921.658203,12822717059,0.999589,1.000113,0.999262,0.999898,49400677249,381.983124,385.457947,369.400085,375.319092,1755398357,101.674622,103.022835,98.958351,99.954697,1483285120
2024-02-24,0.138339,0.138339,0.136924,0.137112,781411,81.39549320255759,88.53337135843229,-18.604506797442408,50605615.519645736,6.083606062716159,99.51001026427927,9.371111323825028,0,0,0,50736.371094,51684.195313,50585.445313,51571.101563,15174077879,2921.962891,3003.195068,2907.700684,2992.385986,10701688842,0.999891,1.000311,0.999427,1.00006,33883854964,375.323822,383.0737,371.999146,381.742798,1088410661,99.954376,104.645393,98.585205,104.133522,1083637514
2024-02-25,0.137112,0.137521,0.137013,0.137112,1162454,81.39549320255759,84.08509070646697,-18.604506797442408,49896243.98421273,4.768818149169812,99.29125264448318,8.246030931497558,0,0,0,51565.214844,51950.027344,51306.171875,51733.238281,15413239245,2992.366699,3117.428955,2984.393066,3112.697266,14620450464,0.999939,1.000526,0.999518,0.999904,36679935803,381.742615,390.450104,378.128571,388.551727,1324081579,104.132668,104.329941,102.171028,103.453491,909662462
2024-02-26,0.137112,0.139696,0.137109,0.139696,991952,97.33014415928616,86.70704352146714,-2.6698558407138417,50888195.98421273,5.493841611224787,100.79128422636688,8.082847836346883,0,0,0,51730.539063,54938.175781,50931.03125,54522.402344,34074411896,3112.529053,3197.375,3037.95459,3178.993652,17504464351,1.000014,1.000996,0.999537,1.000718,62980327478,388.535004,404.440094,382.256866,401.64389,2011146388,103.450706,110.580353,100.4552,109.918533,2334408023
2024-02-27,0.139696,0.142824,0.139535,0.142624,1371401,98.7650509416486,92.49689610116415,-1.2349490583513771,52092810.60537417,4.837441103180614,102.57261683625664,8.980599216021895,0,0,0,54519.363281,57537.839844,54484.199219,57085.371094,49756832031,3178.405029,3287.958008,3167.830566,3244.519287,21090315368,1.00073,1.001197,0.999352,1.000354,81780866102,401.64389,403.740051,390.917877,394.995636,1750697179,109.918785,112.204712,105.896935,108.388084,2723995106
2024-02-28,0.142624,0.143735,0.141665,0.142185,1899973,89.30518181190924,95.13345897094804,-10.69481818809077,51147413.41213745,5.332365338884493,101.95333867362682,7.37345285113388,0,0,0,57071.097656,63913.132813,56738.425781,62504.789063,83239156760,3243.893311,3485.450928,3201.575928,3385.703857,32885894265,1.000489,1.001576,0.999024,1.001061,128007189181,394.951721,427.046814,394.661072,415.771606,2323818531,108.399239,118.0522,107.460876,118.0522,5029492553
2024-02-29,0.142185,0.143256,0.140837,0.1409,1856108,78.08272129880167,88.71765135078654,-21.917278701198327,49387985.69655251,3.4994417347358455,100.8519706166255,3.5701947178465634,0,0,0,62499.183594,63585.644531,60498.730469,61198.382813,65496611844,3386.802734,3518.969238,3303.905273,3341.919678,28469171094,1.001135,1.001234,0.998971,1.000402,111968615893,415.583618,419.779022,392.379883,399.778717,2058367303,118.238747,134.465698,117.667519,125.711517,6950123902
2024-03-01,0.1409,0.141248,0.140609,0.14115,757224,77.1522008131518,81.51336797462095,-22.847799186848206,49912946.93598909,1.1893240424113338,100.74134947832285,4.565624837947359,0,0,0,61168.0625,63155.101563,60802.527344,62440.632813,40186368423,3341.96582,3452.626221,3341.851074,3435.053955,16880101987,1.000388,1.001421,0.999607,1.000678,76389482142,399.672424,408.552795,399.478302,407.81076,1527194519,125.636703,137.601868,125.636703,129.990402,4743077738
2024-03-02,0.14115,0.141351,0.140614,0.141036,939480,69.72178595467797,74.98556935554386,-30.278214045322027,50049343.62526995,1.255680716793384,100.25885977802444,3.5993418346359434,0,0,0,62431.652344,62458.699219,61657.289063,62029.847656,23888473685,3436.15918,3459.747314,3398.898926,3422.049805,12024340617,1.000784,1.001447,0.999925,1.000606,67653795192,407.80484,414.845154,406.541656,410.98587,1520439801,129.982315,131.454865,127.680885,129.70018,2741772676
2024-03-03,0.141036,0.141179,0.13974,0.14063,1206007,64.53860210141626,70.47086295641537,-35.46139789858373,50335131.24653473,1.057790425271994,99.61435751719505,0.8165401352058563,0,0,0,62031.578125,63230.210938,61435.023438,63167.371094,26253811450,3422.875244,3491.168457,3372.214111,3490.993652,13643324467,1.000638,1.001058,0.999863,1.000451,70762304723,410.977814,416.625702,405.085327,414.381073,1810575392,129.793381,132.062744,125.769325,130.450867,2875614168
2024-03-04,0.14063,0.141525,0.1395,0.140447,3381174,56.78233438485789,63.68090748031741,-43.21766561514211,50116398.50875687,1.5237930012505505,99.4091844865173,0.832812825317506,0,0,0,63137.003906,68537.03125,62386.519531,68330.414063,70670471105,3489.340088,3641.459229,3446.017578,3630.433838,26772963830,1.000466,1.002101,0.999662,1.001291,123818816561,414.414032,423.800568,411.476532,419.035431,2111212949,130.423233,134.874176,127.798141,133.19458,4429758300
2024-03-05,0.140447,0.140874,0.135349,0.135817,2330052,5.580729787741426,42.3005554246719,-94.41927021225858,48181084.72993334,-0.9444833420853158,96.7982976383805,-2.4008680780120515,0,0,0,68341.054688,69170.625,59323.910156,63801.199219,102802940877,3631.928955,3828.159668,3224.119385,3554.9646,47706899137,1.001288,1.002133,0.998652,1.001308,189867087465,419.016449,427.082886,363.220642,394.661743,3319029162,133.159363,142.65094,109.538757,125.706711,8980294607
2024-03-06,0.135817,0.138192,0.135797,0.137566,1930256,26.43691867398039,29.599994282193276,-73.56308132601961,49102288.324087806,0.3311161678044096,98.50810089755367,-0.558772291255536,0,0,0,63776.050781,67637.929688,62848.671875,66106.804688,68750229073,3554.067871,3901.434326,3502.80249,3819.226318,34938642613,1.001128,1.002498,0.999557,1.000445,128487768220,394.664948,433.425507,386.229523,429.011963,3281109608,125.699211,134.810623,120.317337,130.74202,5146680159
