Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-03-03,0.080525,0.080572,0.074235,0.076777,564252293,16.308462180021827,17.900879516909168,-83.69153781997817,99228197729.3586,-10.11087305211151,95.23116778180992,-11.716072948048668,6,15,8,23476.632813,23479.347656,22213.238281,22362.679688,26062404610,1647.557739,1648.475342,1552.451538,1569.167603,9922240199,1.000085,1.00036,1.000058,1.0001,37747411845,299.97757,300.087646,287.979248,290.282837,450262903,21.986517,22.001711,20.541079,21.399353,489228523
2023-03-04,0.076778,0.077155,0.0731,0.074556,267382234,8.751051809111665,12.880608465843926,-91.24894819088834,99152829568.20892,-12.834662239577248,93.50858772813112,-15.477054235443497,5,4,1,22362.923828,22405.177734,22198.980469,22353.349609,11166012913,1569.278076,1575.637207,1551.736816,1566.92395,4389045367,1.000098,1.000243,1.000072,1.000114,18409338907,290.289886,291.327545,286.61908,289.503876,289197235,21.400026,21.536839,20.374146,20.966839,249364880
2023-03-05,0.074565,0.075917,0.074415,0.074795,215772335,10.860511309028016,11.973341766053837,-89.13948869097197,99046236310.83871,-11.266786883690036,95.0700453047402,-12.43136290728578,1,6,3,22354.144531,22613.685547,22307.142578,22435.513672,13317001733,1567.179321,1584.208862,1559.954102,1564.46875,5020886238,1.000119,1.000238,1.000053,1.000107,19088160147,289.52063,292.459076,287.875916,288.699707,287599378,20.966393,21.616997,20.895563,20.978584,278729462
2023-03-06,0.07479,0.075061,0.073552,0.074805,274994083,10.924585122060606,10.178716080066762,-89.0754148779394,99227925575.74992,-7.533992583436346,96.22707041601277,-12.543549933359838,6,22,5,22436.816406,22584.292969,22331.314453,22429.757813,17353192895,1564.383179,1579.456299,1557.363525,1567.398682,5245153345,1.000098,1.000167,0.999974,1.000011,24736796655,288.704498,289.718384,283.953156,288.054962,374160712,20.978413,21.098866,20.522215,20.635012,318022843
2023-03-07,0.074805,0.07583,0.07303,0.074048,309277502,7.052792018844428,9.612629483311016,-92.94720798115556,99143537000.2042,-8.340554056395904,96.4408845227131,-12.152991980259102,13,13,10,22428.322266,22527.417969,22011.261719,22219.769531,22765452204,1567.424683,1579.162231,1543.127563,1561.933105,6854058349,1.000017,1.000081,0.999936,1.000013,31500223933,287.995544,290.216736,284.374084,289.343689,373176525,20.634691,20.886848,19.820597,20.244732,394901279
2023-03-08,0.074048,0.074235,0.070767,0.07113,321627782,2.326624791693386,6.768000644199474,-97.6733752083066,98889239601.63329,-13.469258655507163,94.54627623516276,-12.07663782447466,11,16,11,22216.441406,22268.896484,21708.050781,21718.080078,22536575684,1561.977905,1568.175293,1534.088257,1534.088257,7130327525,1.000016,1.000048,0.999963,1.000007,31323198703,289.327454,293.641632,285.58548,286.867004,436665040,20.243931,20.332367,18.286304,18.421194,620543521
2023-03-09,0.071132,0.072203,0.064628,0.065987,523758954,6.703827940015781,5.361081583517866,-93.29617205998422,98553411583.20714,-18.88905278167022,90.19933684568188,-18.318768103384244,7,20,9,21720.080078,21802.716797,20210.306641,20363.021484,30364664171,1534.031616,1544.108398,1423.264771,1438.660767,9457897583,1.000006,1.000043,0.999816,0.999986,41653343124,286.94577,291.366486,272.728363,277.296112,505668979,18.424707,18.689047,16.943132,17.308147,754162560
2023-03-10,0.065996,0.066071,0.063023,0.065833,475760293,14.255275974026004,7.76190956857839,-85.744724025974,98954873352.75964,-18.47205538149079,91.95397023669372,-19.913140799493924,5,26,6,20367.001953,20370.595703,19628.253906,20187.244141,39578257695,1438.760132,1438.760132,1378.525391,1429.158081,12665194936,0.999979,1.00342,0.999866,1.003047,55191206438,277.323517,278.100739,265.712433,277.419586,558776711,17.31225,18.323397,16.117346,18.243643,944032048
2023-03-11,0.065833,0.068196,0.064447,0.066594,449044632,18.115868506493523,13.024990806845102,-81.88413149350647,99020151913.55984,-18.752135083695276,94.51856477801748,-18.142930894608742,3,16,3,20187.876953,20792.525391,20068.660156,20632.410156,30180288176,1429.10083,1484.136963,1428.723145,1482.616699,14917080154,1.003025,1.029628,1.002796,1.00769,65038416671,277.434662,281.644104,272.283081,277.961426,523623578,18.243105,18.848188,17.171354,18.225843,696894876
2023-03-12,0.066582,0.07125,0.066069,0.071001,375272678,40.47280844155842,24.281317640692652,-59.52719155844158,99359353216.60445,-11.821907600596123,101.5547672855222,-12.071976123543331,3,15,1,20628.029297,22185.03125,20448.806641,22163.949219,29279035521,1482.431885,1607.152588,1461.610962,1590.292969,11480965122,1.00769,1.016292,1.005939,1.007149,48442153750,277.944031,289.713409,276.638611,289.675781,483074620,18.224798,20.392891,17.942476,20.310532,666940879
2023-03-13,0.071,0.073726,0.068514,0.073041,537268873,50.821834415584384,36.470170454545446,-49.17816558441561,99755398306.7936,-4.866040611120522,104.85056415262268,-10.886486750280612,8,28,5,22156.40625,24550.837891,21918.199219,24197.533203,49466362688,1590.831177,1699.911743,1572.074707,1680.30896,15711468959,1.007366,1.011596,1.001292,1.00387,72852500939,289.740814,313.753723,287.556183,308.912201,1122664621,20.310793,21.340412,18.964472,20.433712,1161164364
2023-03-14,0.073036,0.07764,0.071777,0.074787,652033915,60.201627347628104,50.49875673492363,-39.79837265237189,99772858536.13953,0.3098342185739698,107.1945009244983,-7.119970193740671,15,17,10,24201.765625,26514.716797,24081.183594,24746.074219,54622230164,1680.295288,1779.917847,1665.902344,1703.50708,16159781303,1.004052,1.006482,1.001852,1.003247,74778462453,308.937988,319.838959,304.013123,309.370789,866173920,20.434708,22.106672,19.914528,20.928034,1130224251
2023-03-15,0.074805,0.076058,0.068141,0.069866,528466415,35.74488090263267,48.92278088861506,-64.25511909736733,99474682525.55406,-6.590012701383786,100.40093695661548,-9.00139364653477,13,22,7,24770.925781,25240.615234,23964.910156,24375.960938,43655701450,1705.189941,1721.079224,1616.630371,1656.180542,12715339905,1.003171,1.005407,1.001278,1.003946,62575628923,309.446136,313.924164,301.694153,307.124939,596861029,20.935295,21.488909,18.830359,19.290981,816614774
2023-03-16,0.069878,0.073477,0.069254,0.072718,326147102,55.24531312325491,50.3972737911719,-44.75468687674509,99683592757.83206,-2.789920459862298,103.07508504778876,-2.465261011856849,10,16,8,24373.457031,25190.326172,24225.111328,25052.789063,33866061747,1656.332031,1693.139282,1639.261719,1677.215454,9364980166,1.003946,1.004448,1.001129,1.002134,46345690965,307.21344,333.007172,304.429535,329.86087,1337194824,19.299496,19.883511,19.03631,19.730543,438673097
2023-03-17,0.072731,0.077297,0.071814,0.076509,485591017,92.26243415201472,61.08420939263411,-7.737565847985268,100029608461.53789,3.323519878997395,106.15381870941654,2.2915970318871492,10,16,12,25055.123047,27787.8125,24955.169922,27423.929688,50730261335,1677.296753,1799.343994,1667.131836,1792.485107,12467445117,1.002178,1.003719,1.000804,1.002326,61866017598,329.886322,340.27005,327.13559,339.081146,934568148,19.730066,21.676241,19.499819,21.629103,623518286
2023-03-18,0.07651,0.078764,0.072946,0.07305,517840653,63.69989200177883,70.40254642568283,-36.30010799822117,99530281190.4258,2.699283002952348,100.07397665625516,-2.3460998596350415,4,6,1,27448.117188,27725.953125,26636.261719,26965.878906,35723036817,1793.592407,1840.357544,1751.262817,1761.659668,10317822213,1.002197,1.003585,1.001139,1.002337,47735900216,339.040741,346.445129,330.791229,331.524292,828471428,21.632441,22.861988,21.14187,21.195902,789771840
2023-03-19,0.073041,0.076602,0.073041,0.074813,338882489,74.89994282447117,76.95408965942158,-25.100057175528843,99528663385.78864,13.375361813690576,101.73024025610742,1.0331136560069167,3,10,0,26969.503906,28440.560547,26907.716797,28038.675781,37769448859,1762.963257,1843.844116,1762.963257,1785.576538,9170565472,1.002369,1.003424,1.001169,1.003007,44405090365,331.530182,341.816589,331.530182,336.978241,705888292,21.19829,22.453812,21.19829,21.903402,475166077
2023-03-20,0.074807,0.075608,0.071022,0.071487,409238948,53.770408487389595,64.12341443787987,-46.229591512610405,99202414455.59064,8.588397915938803,97.50189973306314,0.5018979333614455,12,16,8,28041.601563,28527.724609,27242.880859,27767.236328,44774027664,1785.41626,1807.72522,1728.10376,1735.321289,10978325507,1.003047,1.003802,1.000976,1.00179,54497686907,337.000946,339.798035,332.854095,332.923004,682276624,21.904612,23.831194,21.58556,22.176464,1147250538
2023-03-21,0.071491,0.077477,0.070862,0.076894,631254174,88.12019566736551,72.26351565974208,-11.879804332634496,99722399942.231,15.466858876175037,104.44776912971513,16.52901329049661,9,14,12,27768.392578,28439.5625,27439.646484,28175.816406,36102192830,1735.61792,1836.288574,1725.007324,1806.760742,10758627746,1.001808,1.003556,0.99998,1.001536,49904460369,333.015808,339.547699,328.993988,335.309235,638610697,22.177589,23.223715,21.639103,22.618267,745081556
2023-03-22,0.07687,0.077643,0.072134,0.073999,693511781,69.72873387967725,70.53977934481078,-30.27126612032275,99498446872.99902,4.222475739778314,99.71567174235275,12.404113438549045,15,17,11,28158.720703,28803.335938,26759.996094,27307.4375,33382021890,1804.957031,1821.458252,1717.765137,1737.717041,12484103560,1.001498,1.002836,0.99964,1.001879,50711682141,335.294128,339.685791,317.60025,321.887726,1280612242,22.614277,23.067322,21.149651,21.480486,851680842
2023-03-23,0.073996,0.078934,0.073295,0.077412,637122733,90.43429074225372,82.76107342976549,-9.565709257746269,99791643094.3388,5.984310181952602,103.3806213322548,16.24470673033606,10,16,11,27301.957031,28729.84375,27183.363281,28333.972656,24220433689,1737.140869,1853.888062,1732.524658,1816.405151,11012966854,1.001917,1.003147,0.999935,1.00096,39641340671,321.863525,331.968506,319.892212,329.837006,547390925,21.475513,22.700598,21.216276,22.216778,555730954
2023-03-24,0.077404,0.07749,0.073388,0.07468,396748009,70.63574238972866,76.93292233721988,-29.36425761027133,99644821183.64597,-0.1430729939695533,100.0813654072578,5.1816171603216885,11,12,9,28324.111328,28388.4375,27039.265625,27493.285156,25980310960,1815.819824,1819.935303,1730.349487,1752.0448,10913669383,1.00118,1.001719,1.000027,1.001259,40600299923,329.808075,330.173981,317.776794,322.359344,468651735,22.214151,22.258434,20.355827,20.678856,547225198
2023-03-25,0.074682,0.075914,0.072964,0.074044,286831067,61.989895064127445,74.35330939870327,-38.01010493587256,99568008796.21204,5.980018893310053,99.04056530404392,1.373201352664947,3,6,3,27487.337891,27791.826172,27196.234375,27494.707031,13383005987,1751.469482,1762.674561,1716.651978,1743.764771,6614309912,1.001148,1.001666,1.000251,1.000848,22544554979,322.319855,325.002838,319.910919,322.673065,439062620,20.677746,20.952482,20.184853,20.446646,272949711
2023-03-26,0.074055,0.075376,0.073721,0.074417,228916506,58.148800148244206,63.5914792007001,-41.851199851755794,99531631127.88698,2.3364228939189635,99.61486461936808,-0.4947383903619736,5,2,3,27495.523438,28178.144531,27445.046875,27994.330078,13878363192,1743.842163,1797.880249,1741.182861,1775.676758,6990313307,1.000904,1.001197,1.000107,1.000893,21431041962,322.636505,329.567535,322.096649,328.888,363216136,20.444178,21.129982,20.34569,20.975519,226663968
2023-03-27,0.074426,0.075831,0.071756,0.072895,435284210,44.0470675437784,54.728587585383345,-55.9529324562216,99339678802.6428,-4.723627285678799,97.3154874404252,4.335442132081418,8,10,14,27994.068359,28037.925781,26606.689453,27139.888672,18188895178,1775.481323,1781.379272,1690.516602,1715.460815,8585750760,1.000724,1.001065,0.999734,1.000233,29216004744,328.90448,329.330505,306.454437,310.949127,656817420,20.976086,20.979824,19.508055,19.921675,359607077
2023-03-28,0.072899,0.073925,0.071937,0.073823,276514415,52.645233021402774,51.613700237808466,-47.35476697859723,99587818499.00096,1.0581793292265516,99.13499721833216,1.5195687450149824,10,22,7,27132.888672,27460.71875,26677.818359,27268.130859,17783600385,1715.327393,1791.110962,1702.564697,1772.785645,8346890042,1.000047,1.000593,0.999605,1.000307,27305773765,310.946564,314.986145,307.371277,313.26062,478328374,19.922195,20.764208,19.665567,20.470697,347656506
2023-03-29,0.073824,0.076733,0.073642,0.075627,423884022,65.83677685950413,54.17635914156176,-34.16322314049589,99708360089.2106,1.0880461951799756,101.2413510856802,-1.1528055522879583,12,19,10,27267.03125,28619.542969,27259.662109,28348.441406,20684945906,1772.899902,1825.600952,1772.899902,1793.001831,9136176952,1.00018,1.000694,0.999116,0.999989,32050016572,313.227539,319.532501,312.790405,313.841766,482942200,20.465441,21.505144,20.458122,21.111467,378726667
2023-03-30,0.075642,0.076641,0.073684,0.074245,372289117,41.91030723488611,53.46410570526434,-58.08969276511389,99477331841.0892,3.8580441199099287,99.99692148438328,1.6358658453114323,13,16,11,28350.140625,29159.902344,27720.160156,28033.5625,22435349951,1793.345947,1827.280273,1766.248901,1792.737183,9724496987,1.000088,1.000696,0.999458,1.000093,34935146979,313.86261,317.795715,311.003632,316.567566,594180917,21.11384,21.590513,20.232969,20.551046,472449267
2023-03-31,0.074259,0.077722,0.073808,0.077035,378314248,76.47423191278499,61.40710533572508,-23.52576808721501,99722839809.8986,0.1833693136005439,103.28662327662492,2.9700720463021155,17,15,5,28032.261719,28639.896484,27583.714844,28478.484375,19001327598,1793.620117,1844.677368,1783.142212,1822.022095,9149379763,1.000061,1.000638,0.999633,1.000124,29809423853,316.632416,319.633575,313.786499,317.040009,419430009,20.552515,21.441999,20.155243,21.170496,352864960
2023-04-01,0.077025,0.085279,0.076144,0.084051,933070185,91.48227786640776,69.9556056713596,-8.517722133592239,100405048432.29762,13.583967350910156,110.57409137124526,17.575223467203838,3,4,3,28473.332031,28802.457031,28297.171875,28411.035156,10876469901,1821.704346,1840.173096,1811.11853,1813.860596,5556443606,1.000078,1.000685,0.999719,1.000301,19879792202,317.059784,318.430634,313.56131,315.217316,463135728,21.171352,21.313889,20.858906,20.975641,209186327
2023-04-02,0.081859,0.085279,0.077848,0.079089,929778146,57.06457654158294,75.0070287735919,-42.935423458417056,99785821942.65236,2.16633080142615,103.14066677223738,2.854579030873673,6,4,1,28462.845703,28518.958984,27884.087891,28199.308594,12284641999,1821.192139,1824.328857,1774.872437,1795.70813,6199721188,1.000208,1.000638,0.99973,1.000237,21255417929,314.942078,316.188416,311.53656,313.928619,442429679,21.087992,21.286085,20.315701,20.536976,229561591
2023-04-03,0.079087,0.10264,0.076632,0.096079,3497240136,79.35364088363019,75.96683176387363,-20.646359116369805,101518574803.0221,28.654258168184256,120.1096885609225,29.838241057311592,10,11,11,28183.080078,28475.623047,27276.720703,27790.220703,19556501327,1794.922485,1839.157837,1765.518921,1810.297119,9643826401,1.000359,1.000823,0.999626,1.000183,33940605510,313.937653,314.033234,300.508759,308.562378,701865645,20.536037,20.934097,20.024902,20.44305,437266506
2023-04-04,0.096083,0.102538,0.092871,0.095159,3096545498,75.77710141173422,70.73177294564913,-24.222898588265775,99887819332.833,28.51682783209983,114.59318578666227,22.925386245026612,13,14,12,27795.273438,28433.742188,27681.304688,28168.089844,15284538859,1810.14209,1886.594604,1802.955444,1871.005127,10398322335,0.999963,1.000781,0.999196,1.000214,28651211704,308.589844,312.087494,308.464966,310.994843,575672802,20.44265,21.236378,20.35272,20.92462,305630170
2023-04-05,0.095168,0.098939,0.092084,0.092817,1529520651,68.1938868022277,74.4415430325307,-31.80611319777231,98685399670.0702,24.725533144308425,108.56242950833368,24.28628816282807,15,15,9,28169.726563,28739.238281,27843.763672,28177.984375,17052315986,1870.965088,1937.497559,1865.941895,1909.114014,10319231689,1.00017,1.00053,0.999557,1.00013,29374587800,311.000916,316.310822,310.514404,314.063171,592856922,20.924538,21.319178,20.670977,20.966007,324885702
2023-04-06,0.092822,0.092847,0.085412,0.085412,1410995902,44.217070327677774,62.72935284721323,-55.78292967232223,97274403768.0702,17.17127374991426,98.0713271067282,15.353033331532606,9,22,9,28175.226563,28178.384766,27738.759766,28044.140625,13837809380,1909.143555,1909.271729,1857.085083,1872.922607,8263191830,1.000165,1.00075,0.999618,1.000554,23758252949,314.083954,314.591217,311.061737,312.454651,530706217,20.969713,20.970621,20.506414,20.610128,222557225
2023-04-07,0.085438,0.086098,0.081891,0.082456,858234171,34.645771273151155,49.018909467685546,-65.35422872684885,96646691254.6005,11.694187448356203,93.84274456437797,10.802639181907368,9,11,12,28038.966797,28111.59375,27794.03125,27925.859375,10861680497,1872.734131,1882.299194,1845.993896,1865.636108,8356130492,1.000358,1.000999,0.999572,1.000633,19099660090,312.453949,312.865265,309.983429,310.699493,478098163,20.611345,20.771725,20.267675,20.46994,171660856
2023-04-08,0.082443,0.083826,0.081035,0.081405,507929909,31.242714674265013,36.70185209169798,-68.75728532573498,96273432837.05876,7.640128525526604,93.046894517951,11.6743260854654,3,3,5,27920.513672,28159.863281,27883.386719,27947.794922,9373255556,1864.679077,1879.107788,1848.875488,1849.498169,5016362733,1.000484,1.000965,0.999981,1.000424,18174194744,310.665314,312.683258,310.388031,310.634735,461767801,20.466675,20.713236,19.947697,20.036449,194413927
